xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
5.910280037300446e-08,0.29106858851623485,"[np.float64(6.857790858441405), 4.0]",0.7184060119270679,2.4681674363738413,12155194.12605031,0
6.206326676451216e-08,0.2896826613710194,"[np.float64(7.055850933334655), 4.0]",0.7132506562960991,2.462179313461163,11492315.720382553,0
6.091291979070429e-08,0.29021300689267,"[np.float64(6.978653320970007), 4.0]",0.7152194289039195,2.464463728079667,11741670.426592598,0
5.994628479987044e-08,0.29066660751774365,"[np.float64(6.914023996836816), 4.0]",0.7169072382965616,2.466424486867822,11959160.449891817,0
5.975892500115888e-08,0.2907553935262273,"[np.float64(6.9015206066357555), 4.0]",0.7172380284645931,2.4668090237847826,12002190.943874642,0
6.040309700998872e-08,0.2904513201110471,"[np.float64(6.94454064275563), 4.0]",0.7161057195761118,2.4654930791924996,11855447.071823006,0
6.269604300425073e-08,0.28939516174275576,"[np.float64(7.098458857747931), 4.0]",0.712185455259037,2.4609445816931137,11359336.58860658,0
6.762084193407483e-08,0.2872518933093541,"[np.float64(7.434222254724987), 4.0]",0.704290168944696,2.4518208072738976,10415282.460270537,0
5.875687672929362e-08,0.2912351571678967,"[np.float64(6.8347694240803305), 4.0]",0.7190278953072086,2.46889112667359,12237340.296693008,0
5.910774996517893e-08,0.2910662125001218,"[np.float64(6.858120422428566), 4.0]",0.7183971446319606,2.4681571195133474,12154026.24960647,0
6.763056154372584e-08,0.28724781748105205,"[np.float64(7.434893178663805), 4.0]",0.704275230981759,2.45180359300107,10413564.73916629,0
5.5049372190043023e-08,0.293087261834534,"[np.float64(6.5892387378104615), 4.0]",0.725975896516146,2.4769957314828805,13187723.449595595,0
5.85983663585647e-08,0.2913118214759839,"[np.float64(6.824227931415009), 4.0]",0.7193142862206242,2.469224498257876,12275330.029153444,0
6.118879530057765e-08,0.2900848975408141,"[np.float64(6.997137449144599), 4.0]",0.7147434019066274,2.463911110043449,11680952.344225675,0
5.981140038425819e-08,0.2907304977383995,"[np.float64(6.905021791863758), 4.0]",0.7171452601424322,2.4667011741840805,11990109.837508138,0
5.5645229704550786e-08,0.29278094276138444,"[np.float64(6.628574787718231), 4.0]",0.7248225562147497,2.4756480028328816,13025780.647563256,0
6.051358433682961e-08,0.29039949964873757,"[np.float64(6.951928451687253), 4.0]",0.7159129132329257,2.4652691003217364,11830614.911984462,0
6.363609113589617e-08,0.28897340546869565,"[np.float64(7.161959644269012), 4.0]",0.7106254528152575,2.459137897699168,11167019.220236238,0
5.425086003767956e-08,0.2935032990437695,"[np.float64(6.536580178530991), 4.0]",0.7275450258060612,2.478830828056771,13410755.613841878,0
6.114626794157814e-08,0.2901046077398893,"[np.float64(6.994286869439111), 4.0]",0.7148166219761553,2.46399609970024,11690273.929050302,0
6.211658956043688e-08,0.28965832032261973,"[np.float64(7.05943735293313), 4.0]",0.7131604151534618,2.4620746759808174,11480997.591788039,0
6.042437068113715e-08,0.2904413348632537,"[np.float64(6.94596290962389), 4.0]",0.716068564175206,2.465449914394407,11850658.204682687,0
7.141701472052178e-08,0.28570154355544825,"[np.float64(7.699208802241995), 4.0]",0.6986289441086997,2.445310359245964,9782387.94834346,0
5.845817248762801e-08,0.2913798058243657,"[np.float64(6.814908363299417), 4.0]",0.7195683389261751,2.4695202774618763,12309114.505392097,0
6.012805458942675e-08,0.2905807420592305,"[np.float64(6.926161441782316), 4.0]",0.7165874616382508,2.466052831168644,11917689.114196943,0
6.402159869903396e-08,0.28880224980050023,"[np.float64(7.188074625437595), 4.0]",0.7099932679541973,2.45840629165683,11089902.195224477,0
6.825870467776026e-08,0.28698561329364786,"[np.float64(7.478329844252032), 4.0]",0.7033148568666898,2.4506972624688603,10303665.4473146,0
6.246946793620797e-08,0.2894977672136748,"[np.float64(7.083190220097096), 4.0]",0.7125654471600668,2.461384949591445,11406619.43667774,0
5.901651168032461e-08,0.2911100437787634,"[np.float64(6.852046164131452), 4.0]",0.7185607390911793,2.4683474666963674,12175588.130037492,0
7.076587155369068e-08,0.2859617674111688,"[np.float64(7.653312562373759), 4.0]",0.699576260282113,2.4463978755461757,9885785.971721388,0
5.384380929815456e-08,0.2937178835289871,"[np.float64(6.5097581047846), 4.0]",0.7283555640571072,2.479779424071826,13527192.328163728,0
5.804401272071547e-08,0.2915816351467573,"[np.float64(6.787396861696734), 4.0]",0.7203230432553914,2.470399217333569,12409945.651436906,0
6.265772077727523e-08,0.2894124898238273,"[np.float64(7.095875392030613), 4.0]",0.712249615568397,2.461018928388203,11367308.078443807,0
6.477460968040475e-08,0.28847087947286026,"[np.float64(7.239215161203038), 4.0]",0.7087707686508828,2.456992435236656,10942107.905364903,0
6.531113280285234e-08,0.2882371061879667,"[np.float64(7.27576231048619), 4.0]",0.7079094826087301,2.4559970503835284,10839032.370570267,0
6.057533364778947e-08,0.2903705802638447,"[np.float64(6.9560585509580015), 4.0]",0.7158053346154326,2.465144140859647,11816779.066829853,0
6.177216154227777e-08,0.28981592095130004,"[np.float64(7.036284441941931), 4.0]",0.7137448828394864,2.4627524964697245,11554474.783126848,0
6.115737376485619e-08,0.29009945916679913,"[np.float64(6.9950312435491675), 4.0]",0.714797495234024,2.4639738980796766,11687838.297019536,0
6.204538646055662e-08,0.289690828196787,"[np.float64(7.054648492612075), 4.0]",0.7132809360315495,2.46221442519063,11496115.613446862,0
5.986916857317338e-08,0.2907031168065177,"[np.float64(6.908876780793424), 4.0]",0.7170432441548823,2.4665825809914597,11976836.512745231,0
6.236628479295052e-08,0.2895446186424894,"[np.float64(7.07624138315754), 4.0]",0.7127390195341428,2.4615861378317856,11428274.457912013,0
5.6561033425185837e-08,0.2923168067713206,"[np.float64(6.6891141004645), 4.0]",0.7230781963324381,2.4736114365743673,12784034.388071515,0
5.975852305342068e-08,0.29075558430806486,"[np.float64(6.901493790681104), 4.0]",0.7172387394106984,2.466809850333815,12002283.569985963,0
5.926240239479239e-08,0.2909920758217042,"[np.float64(6.868420209179002), 4.0]",0.7181205166215275,2.467835299616654,12117640.99331605,0
6.952768358580934e-08,0.2864629650033527,"[np.float64(7.566562563516152), 4.0]",0.7014041212975087,2.4484984343065066,10088127.277127724,0
5.8294515565923386e-08,0.2914593819168554,"[np.float64(6.804033502040423), 4.0]",0.7198658131634807,2.4698666703713688,12348774.257321132,0
5.991203926054666e-08,0.2906828145013586,"[np.float64(6.911738081967304), 4.0]",0.7169676102926971,2.4664946619654606,11967003.946815,0
7.29474251059573e-08,0.2850986593987494,"[np.float64(7.8078740043762265), 4.0]",0.6964387119018411,2.4427989713125116,9547132.21049616,0
6.065436589489859e-08,0.2903336105733295,"[np.float64(6.961345873952693), 4.0]",0.7156678307570482,2.464984434092215,11799114.873233559,0
6.137540927111003e-08,0.28999857179821414,"[np.float64(7.009651188074857), 4.0]",0.7144227969262479,2.4635390184726678,11640212.349061,0
6.285164118183916e-08,0.2893249147035103,"[np.float64(7.108952514944766), 4.0]",0.7119254070933712,2.4606432799709856,11327077.443111867,0
6.42369951581362e-08,0.2887070672107458,"[np.float64(7.202685375052176), 4.0]",0.7096419212568957,2.457999826997247,11047246.520636996,0
5.851501953449546e-08,0.2913522186230819,"[np.float64(6.818686916721871), 4.0]",0.7194652376352719,2.469400236714976,12295394.299768398,0
6.284216794047875e-08,0.2893291865248649,"[np.float64(7.1083134426921), 4.0]",0.7119412185139021,2.460661598178302,11329036.566469518,0
5.994138752429532e-08,0.2906689246117989,"[np.float64(6.913697084904455), 4.0]",0.7169158693281598,2.4664345192236574,11960281.517300228,0
6.209959095634929e-08,0.28966607763157254,"[np.float64(7.058293969764546), 4.0]",0.7131891731954979,2.462108021162927,11484603.396128794,0
5.9355113089918335e-08,0.29094772800447743,"[np.float64(6.874596952423906), 4.0]",0.7179550869834905,2.4676428714797933,12095926.527776048,0
7.308002235321101e-08,0.2850469859951931,"[np.float64(7.817343354506389), 4.0]",0.6962512785910496,2.442584250313002,9527245.014046682,0
5.674520842575093e-08,0.2922244172220558,"[np.float64(6.70130227340233), 4.0]",0.722731426725848,2.473206837389834,12736430.912427014,0
5.988114318935528e-08,0.29069744447733986,"[np.float64(6.9096759588924215), 4.0]",0.7170221118234684,2.4665580157150675,11974088.56334141,0
5.9408538196413075e-08,0.2909222046745685,"[np.float64(6.8781571131929224), 4.0]",0.7178598936612685,2.4675321516426743,12083446.512148162,0
6.578178188424755e-08,0.28803359670228235,"[np.float64(7.307900190669099), 4.0]",0.7071604746536,2.4551319108254446,10750096.06608027,0
5.8779893467452704e-08,0.29122404278310937,"[np.float64(6.836300502908468), 4.0]",0.7189863845077797,2.468842811317088,12231842.25241737,0
5.927312292215987e-08,0.2909869440460259,"[np.float64(6.869134365192859), 4.0]",0.7181013718979722,2.467813029385913,12115126.32531637,0
6.36256546191366e-08,0.28897805343433,"[np.float64(7.161253265924309), 4.0]",0.7106426278190717,2.45915777815482,11169120.884853462,0
5.5212432282796584e-08,0.29300308959519455,"[np.float64(6.599999486714361), 4.0]",0.7256588077866648,2.476625105862249,13143032.787794242,0
6.258656699756278e-08,0.2894446916344414,"[np.float64(7.091079665694373), 4.0]",0.7123688625208497,2.4611571160563788,11382136.721903767,0
6.114153820677542e-08,0.29010680069707495,"[np.float64(6.993969865196097), 4.0]",0.7148247688657826,2.4640055563957346,11691311.5016555,0
6.472097640356912e-08,0.28849435413831936,"[np.float64(7.235566825804725), 4.0]",0.7088573086852206,2.45709248211269,10952512.58672497,0
6.296177472193151e-08,0.2892752990869511,"[np.float64(7.116384028258368), 4.0]",0.7117417867944447,2.460430562308424,11304347.597217957,0
5.696356232254071e-08,0.29211528747353144,"[np.float64(6.715758498176313), 4.0]",0.7223220209284206,2.4727292678712343,12680422.211631853,0
6.196616294002452e-08,0.2897270422109673,"[np.float64(7.049321743648748), 4.0]",0.7134152190707705,2.4623701454532885,11512980.394820752,0
6.727260363969586e-08,0.2873983021936768,"[np.float64(7.410207690552622), 4.0]",0.7048269512165696,2.4524395093384683,10477176.637781698,0
5.75206223750737e-08,0.29183884329635806,"[np.float64(6.752670903558503), 4.0]",0.7212858734620512,2.4715211495325042,12539604.817882102,0
6.20223634060811e-08,0.2897013474818366,"[np.float64(7.053100326062528), 4.0]",0.7133199395921191,2.4622596539246064,11501011.899881588,0
5.710567021345823e-08,0.2920444986680521,"[np.float64(6.725170531975303), 4.0]",0.7220565663069043,2.472419681247339,12644218.404370211,0
5.91905272189304e-08,0.29102650623907783,"[np.float64(6.863632772594306), 4.0]",0.718248975594359,2.4679847374600254,12134525.731418854,0
5.802818376246095e-08,0.2915893785431621,"[np.float64(6.786345974752487), 4.0]",0.7203520126707533,2.470432963881516,12413830.072978377,0
6.045509422913339e-08,0.2904269204581498,"[np.float64(6.948017132505427), 4.0]",0.7160149308519476,2.465387608429793,11843748.48773123,0
6.278687639001924e-08,0.2893541323959026,"[np.float64(7.104583923703919), 4.0]",0.7120335578138367,2.4607685811088125,11340483.8519252,0
6.76130738107591e-08,0.2872551512105891,"[np.float64(7.433686063602494), 4.0]",0.7043021094024484,2.451834567402131,10416655.68072982,0
5.638563303076037e-08,0.29240508782011715,"[np.float64(6.677510910936273), 4.0]",0.7234096871861283,2.4739982897669623,12829681.042890528,0
5.901089207064929e-08,0.2911127457483978,"[np.float64(6.851672086556708), 4.0]",0.7185708249482408,2.4683592025520085,12176918.526972108,0
7.318623744169902e-08,0.28500565705164177,"[np.float64(7.824935079280871), 4.0]",0.6961014005948635,2.442412574529119,9511370.237462824,0
6.195690333462867e-08,0.2897312779460321,"[np.float64(7.048699260989806), 4.0]",0.7134309268555283,2.462388361771622,11514954.564502593,0
6.23322174384801e-08,0.28956010448566266,"[np.float64(7.073947747892269), 4.0]",0.7127963990430427,2.4616526517324013,11435441.066195821,0
7.084094814158577e-08,0.2859316477956863,"[np.float64(7.658594466372891), 4.0]",0.6994665531416284,2.446271892370009,9873760.466102803,0
6.465101927253461e-08,0.2885250026585691,"[np.float64(7.230809448463979), 4.0]",0.7089703098560952,2.457223129099377,10966111.870061168,0
6.200665857320338e-08,0.2897085253229599,"[np.float64(7.052044345613881), 4.0]",0.7133465548144747,2.462290517751432,11504354.068237964,0
6.240129773524385e-08,0.2895287118678058,"[np.float64(7.078599001751396), 4.0]",0.7126800847407472,2.4615178237181032,11420917.682906296,0
5.955599818560268e-08,0.2908518794266736,"[np.float64(6.887986574034868), 4.0]",0.7175976640314303,2.4672271860369506,12049124.95623162,0
6.21134610713864e-08,0.28965974784659143,"[np.float64(7.059226914635472), 4.0]",0.7131657072178095,2.46208081212414,11481661.058915636,0
6.016801964265909e-08,0.2905618988080984,"[np.float64(6.928831008308347), 4.0]",0.7165173037828325,2.4659713015437594,11908607.064654363,0
6.03902552539955e-08,0.29045734940180895,"[np.float64(6.943682146344948), 4.0]",0.7161281555962258,2.4655191444495284,11858339.604365986,0
6.135407336559691e-08,0.29000842805016974,"[np.float64(7.008220044222702), 4.0]",0.7144593954014584,2.4635814903898625,11644856.750490464,0
6.030229659879358e-08,0.2904986818688789,"[np.float64(6.93780291832016), 4.0]",0.7162819780312498,2.4656978593608727,11878187.373141937,0
6.131451766711122e-08,0.29002671026827115,"[np.float64(7.005567067346846), 4.0]",0.7145272859091397,2.4636602789040043,11653476.421170777,0
6.316497903030383e-08,0.28918398341406265,"[np.float64(7.130104571483035), 4.0]",0.711403953504067,2.460039263258424,11262632.623732306,0
5.992632958133283e-08,0.2906760503344303,"[np.float64(6.9126919412284416), 4.0]",0.7169424127969848,2.4664653726102443,11963729.762957381,0
6.016860602848699e-08,0.2905616224265972,"[np.float64(6.928870180000579), 4.0]",0.7165162747961434,2.465970105797962,11908473.90509441,0
6.103315285061994e-08,0.2901571013100515,"[np.float64(6.986706933612469), 4.0]",0.7150116601337889,2.4642225087910323,11715135.57367414,0
5.382945034030359e-08,0.2937254845616818,"[np.float64(6.508812173232557), 4.0]",0.7283842901343633,2.4798130513643057,13531334.344482467,0
5.55378307025126e-08,0.29283589845128033,"[np.float64(6.62148185638174), 4.0]",0.7250293499920109,2.4758895812517174,13054693.365241751,0
6.15143067853687e-08,0.2899344922283742,"[np.float64(7.018970700815832), 4.0]",0.7141848968133871,2.4632629644176363,11610061.693538543,0
6.780034669687105e-08,0.2871767115721138,"[np.float64(7.446618912105916), 4.0]",0.7040146734475414,2.4515033603995926,10383644.151483836,0
5.8162683450823166e-08,0.2915236520729483,"[np.float64(6.795276789756537), 4.0]",0.7201061521038051,2.4701465798171744,12380896.2960359,0
6.333735260396861e-08,0.28910675352440707,"[np.float64(7.1417525247478135), 4.0]",0.7111183464706762,2.459708525662794,11227471.89825106,0
6.273956972409436e-08,0.28937549329992657,"[np.float64(7.1013936652418055), 4.0]",0.7121126357331992,2.4608602048934456,11350295.178382792,0
6.037409377149753e-08,0.29046493919024313,"[np.float64(6.942601771653663), 4.0]",0.7161563994063984,2.4655519575026714,11861981.765173826,0
6.213248096132315e-08,0.2896510702275794,"[np.float64(7.060506329664094), 4.0]",0.7131335384209685,2.4620435127709284,11477628.567011302,0
6.132633853286076e-08,0.29002124553536396,"[np.float64(7.006359846002461), 4.0]",0.7145069921589692,2.4636367271646837,11650899.258825174,0
7.290667753466605e-08,0.28511455648418266,"[np.float64(7.804965827229957), 4.0]",0.6964963841735814,2.442865046114266,9553259.148894936,0
5.8796807992041754e-08,0.29121587791692255,"[np.float64(6.837425723859296), 4.0]",0.7189558911746848,2.468807320251223,12227804.80314504,0
6.03054524853581e-08,0.2904971978263256,"[np.float64(6.938013830874398), 4.0]",0.7162764545137812,2.465691441684779,11877474.175120234,0
6.135862090582806e-08,0.2900063269940424,"[np.float64(7.008525069312057), 4.0]",0.7144515935651296,2.4635724364034535,11643866.55074362,0
6.290819113001236e-08,0.28929942779715906,"[np.float64(7.112767933340782), 4.0]",0.7118310783007565,2.460534000087458,11315395.745994592,0
6.318883024633862e-08,0.28917328455660124,"[np.float64(7.131715788476972), 4.0]",0.7113643813743317,2.459993434265858,11257755.18554643,0
5.997452246716549e-08,0.29065325094997885,"[np.float64(6.9159090685950995), 4.0]",0.7168574877586998,2.466366659982999,11952700.217849353,0
6.339099967609463e-08,0.2890827606534229,"[np.float64(7.145379395176865), 4.0]",0.7110296387505638,2.4596058137240733,11216570.844184054,0
5.654930809843344e-08,0.2923226993179406,"[np.float64(6.688338310201272), 4.0]",0.7231003182272353,2.473637250594644,12787076.315214315,0
5.5522434014123565e-08,0.2928437860500739,"[np.float64(6.620465123578188), 4.0]",0.7250590348013279,2.4759242618088155,13058848.151665874,0
6.246120812043771e-08,0.28950151479515496,"[np.float64(7.0826338609853075), 4.0]",0.7125793295567369,2.4614010398561907,11408350.094393648,0
6.780330773905479e-08,0.28717547302899454,"[np.float64(7.446823506278098), 4.0]",0.7040101357615233,2.451498132260213,10383123.762500638,0
