xline_all_values,yline_all_values,X_all_values,obj1,obj2,obj3,inc
4315567.86902626,0.21720898777429598,"[0.1, 0.1, np.float64(18.994223166800484), np.float64(1.6999092562601235), 0.1]",0.30194791068419324,0.21720898777429598,4315567.86902626,0
4019150.9071378354,0.25052709139138396,"[0.1, 0.1, np.float64(18.999194091559218), np.float64(1.8375728527651816), 0.1]",0.30226962832368165,0.25052709139138396,4019150.9071378354,0
5606454.639088892,0.13110852670682932,"[0.1, 0.1, np.float64(18.976689752305212), np.float64(1.2841153219185848), 0.1]",0.30112041596916006,0.13110852670682932,5606454.639088892,0
4071767.401900885,0.24402379625678255,"[0.1, 0.1, np.float64(18.998251329057823), np.float64(1.8114642144551043), 0.1]",0.3022068254593082,0.24402379625678255,4071767.401900885,0
4229102.23681769,0.22614172666978397,"[0.1, 0.1, np.float64(18.995591584604473), np.float64(1.7378058902993871), 0.1]",0.3020341478496666,0.22614172666978397,4229102.23681769,0
4263090.268982536,0.2225599195733111,"[0.1, 0.1, np.float64(18.995046217905195), np.float64(1.722702635898952), 0.1]",0.3019995662951589,0.2225599195733111,4263090.268982536,0
4353323.875448783,0.21348803149583698,"[0.1, 0.1, np.float64(18.99364478425335), np.float64(1.6838916688977366), 0.1]",0.3019119956979565,0.21348803149583698,4353323.875448783,0
3318762.401851248,0.378790903254493,"[0.1, 0.1, np.float64(18.437240686056498), np.float64(2.2874963104159893), np.float64(0.10151634036153709)]",0.3052125961100827,0.378790903254493,3318762.401851248,0
4001777.5227370816,0.2527371191758662,"[0.1, 0.1, np.float64(18.999511654189135), np.float64(1.8463673559756897), 0.1]",0.30229097033683916,0.2527371191758662,4001777.5227370816,0
6809437.767118203,0.09133911476954712,"[0.1, 0.1, np.float64(18.970547610722203), np.float64(1.0442440918924583), 0.1]",0.30074348460853495,0.09133911476954712,6809437.767118203,0
4140191.7214550213,0.23597185815522587,"[0.1, 0.1, np.float64(18.997066315376518), np.float64(1.778646730145137), 0.1]",0.3021290680712559,0.23597185815522587,4140191.7214550213,0
3948936.3926348807,0.2596596478726708,"[0.1, 0.1, np.float64(19.00049739467699), np.float64(1.8736662163215971), 0.1]",0.30235781756894947,0.2596596478726708,3948936.3926348807,0
4466835.953721277,0.20290628969064015,"[0.1, 0.1, np.float64(18.991971582395678), np.float64(1.6375544184693733), 0.1]",0.3018098919943962,0.20290628969064015,4466835.953721277,0
3639106.801004129,0.3073753335023976,"[0.1, 0.1, np.float64(19.006958670325293), np.float64(2.052603232455941), 0.1]",0.30281826109699056,0.3073753335023976,3639106.801004129,0
3297284.6206929293,0.37942797876923123,"[0.1, 0.1, np.float64(19.015819296467342), np.float64(2.2979872849622462), 0.1]",0.30351138162896596,0.37942797876923123,3297284.6206929293,0
4054668.0423696865,0.24610655682209528,"[0.1, 0.1, np.float64(18.998554625906653), np.float64(1.81986364455025), 0.1]",0.3022269389469755,0.24610655682209528,4054668.0423696865,0
4059051.0703683193,0.24556991581271395,"[0.1, 0.1, np.float64(18.998476603186862), np.float64(1.8177029020853688), 0.1]",0.3022217565370786,0.24556991581271395,4059051.0703683193,0
4336957.752733179,0.21508805701436595,"[0.1, 0.1, np.float64(18.993894109241594), np.float64(1.6907964152470338), 0.1]",0.30192743866337224,0.21508805701436595,4336957.752733179,0
3920474.871158386,0.26351846320156497,"[0.1, 0.1, np.float64(19.00104111962365), np.float64(1.8887240044193891), 0.1]",0.3023950773852723,0.26351846320156497,3920474.871158386,0
5090842.5268286895,0.15744713066728294,"[0.1, 0.1, np.float64(18.982896514319577), np.float64(1.4230184582695915), 0.1]",0.3013724552744232,0.15744713066728294,5090842.5268286895,0
4075096.1753957896,0.24362170298250596,"[0.1, 0.1, np.float64(18.998192624942938), np.float64(1.809838476795216), 0.1]",0.30220294239405393,0.24362170298250596,4075096.1753957896,0
4100486.4556155484,0.2405901650467285,"[0.1, 0.1, np.float64(18.997748448281957), np.float64(1.7975375550147095), 0.1]",0.3021736665662157,0.2405901650467285,4100486.4556155484,0
4959518.398424225,0.16554312940198143,"[0.1, 0.1, np.float64(18.985679970881147), np.float64(1.4633160401110565), 0.1]",0.3014500305615598,0.16554312940198143,4959518.398424225,0
4105444.148457525,0.2400054473548042,"[0.1, 0.1, np.float64(18.99766245193016), np.float64(1.795155992700026), 0.1]",0.3021680199345471,0.2400054473548042,4105444.148457525,0
2718137.3791745277,0.6609478915360613,"[0.1, 0.1, np.float64(17.64482487130239), np.float64(2.9629707734663464), np.float64(0.11852852993352)]",0.3251597094816197,0.6609478915360613,2718137.3791745277,0
4264118.206042488,0.22245304031373228,"[0.1, 0.1, np.float64(18.9950298766568), np.float64(1.7222500852902918), 0.1]",0.301998534448156,0.22245304031373228,4264118.206042488,0
5938627.934530492,0.11769864905783449,"[0.1, 0.1, np.float64(18.9764592521525), np.float64(1.2079596699875677), 0.1]",0.30099242761280287,0.11769864905783449,5938627.934530492,0
4212051.030061608,0.2279743626024616,"[0.1, 0.1, np.float64(18.995868936759347), np.float64(1.745486814270642), 0.1]",0.3020518426481116,0.2279743626024616,4212051.030061608,0
4005511.4893347975,0.2522594353976682,"[0.1, 0.1, np.float64(18.999443134119538), np.float64(1.844469777623317), 0.1]",0.3022863574219579,0.2522594353976682,4005511.4893347975,0
4444871.124532732,0.20488610795610884,"[0.1, 0.1, np.float64(18.99228792339185), np.float64(1.6463150900483245), 0.1]",0.30182899118312817,0.20488610795610884,4444871.124532732,0
4124098.9006221155,0.2378260244980318,"[0.1, 0.1, np.float64(18.997340981794878), np.float64(1.786253275974222), 0.1]",0.30214697337224683,0.2378260244980318,4124098.9006221155,0
3970880.7347556297,0.2567474157185713,"[0.1, 0.1, np.float64(19.000084341221477), np.float64(1.8622272131190627), 0.1]",0.3023296963208873,0.2567474157185713,3970880.7347556297,0
4038166.144815332,0.24814435574308896,"[0.1, 0.1, np.float64(18.998850123958444), np.float64(1.8280470966328741), 0.1]",0.3022466181812092,0.24814435574308896,4038166.144815332,0
4033015.9938320424,0.2487860184342977,"[0.1, 0.1, np.float64(18.998942916705033), np.float64(1.830616876672805), 0.1]",0.30225281475931765,0.2487860184342977,4033015.9938320424,0
4373877.249575168,0.21150604007830437,"[0.1, 0.1, np.float64(18.99333462838869), np.float64(1.6753022868656418), 0.1]",0.30189286750251765,0.21150604007830437,4373877.249575168,0
3888756.9361291872,0.26793110834936573,"[0.1, 0.1, np.float64(19.00165797792421), np.float64(1.9058071300571646), 0.1]",0.30243768164584167,0.26793110834936573,3888756.9361291872,0
4192563.1596625857,0.2300986114536007,"[0.1, 0.1, np.float64(18.997701826081133), np.float64(1.7543513229057357), 0.1]",0.30207202940347794,0.2300986114536007,4192563.1596625857,0
4049004.1390809286,0.2468028793803901,"[0.1, 0.1, np.float64(18.998655736979906), np.float64(1.8226637903311125), 0.1]",0.3022336634159903,0.2468028793803901,4049004.1390809286,0
4014646.433258782,0.2510970389466989,"[0.1, 0.1, np.float64(18.99927612315707), np.float64(1.8398446161362882), 0.1]",0.302275132279841,0.2510970389466989,4014646.433258782,0
4711356.566051241,0.1828174916880858,"[0.1, 0.1, np.float64(18.988669261621798), np.float64(1.5461007400070441), 0.1]",0.3016162447273516,0.1828174916880858,4711356.566051241,0
4247976.187928065,0.22414115510611884,"[0.1, 0.1, np.float64(18.995287519046965), np.float64(1.72938517177086), 0.1]",0.30201483239599025,0.22414115510611884,4247976.187928065,0
7113238.916874808,0.08478958917141431,"[0.1, 0.1, np.float64(19.834634831143177), 1, 0.1]",0.3006242588951787,0.08478958917141431,7113238.916874808,0
3892718.490164232,0.2673733525735993,"[0.1, 0.1, np.float64(19.00158029208075), np.float64(1.9036557169644777), 0.1]",0.30243229670409744,0.2673733525735993,3892718.490164232,0
3323745.7566052736,0.37288665948082284,"[0.1, 0.1, np.float64(19.01505217992983), np.float64(2.276742943794761), 0.1]",0.3034486011897222,0.37288665948082284,3323745.7566052736,0
4192824.283278574,0.2300701768740213,"[0.1, 0.1, np.float64(18.996184743053394), np.float64(1.754232677937352), 0.1]",0.3020720793191245,0.2300701768740213,4192824.283278574,0
4008316.073815455,0.25190162116349846,"[0.1, 0.1, np.float64(18.999391765498682), np.float64(1.843047187373501), 0.1]",0.3022829020568274,0.25190162116349846,4008316.073815455,0
3986123.3386104093,0.25475601473278786,"[0.1, 0.1, np.float64(18.999800529746896), np.float64(1.8543674062991962), 0.1]",0.30231046627577024,0.25475601473278786,3986123.3386104093,0
4635317.515432379,0.18870428332617925,"[0.1, 0.1, np.float64(18.989655145311126), np.float64(1.57340356614029), 0.1]",0.3016729586090304,0.18870428332617925,4635317.515432379,0
4287953.674726815,0.21999812129629528,"[0.1, 0.1, np.float64(18.99465343669347), np.float64(1.7118250473473868), 0.1]",0.3019748347252017,0.21999812129629528,4287953.674726815,0
4034182.4250860116,0.24864045311270358,"[0.1, 0.1, np.float64(18.998921876675883), np.float64(1.8300341991582518), 0.1]",0.30225140902693176,0.24864045311270358,4034182.4250860116,0
4276037.757280959,0.22121982042991525,"[0.1, 0.1, np.float64(18.994841036828767), np.float64(1.7170204004424152), 0.1]",0.30198662876544063,0.22121982042991525,4276037.757280959,0
4384719.65786063,0.210472579616542,"[0.1, 0.1, np.float64(18.99317232361445), np.float64(1.670807457425088), 0.1]",0.30188289422379727,0.210472579616542,4384719.65786063,0
4117872.008817997,0.23854988725034468,"[0.1, 0.1, np.float64(18.997447917572423), np.float64(1.7892147297169987), 0.1]",0.3021539636395022,0.23854988725034468,4117872.008817997,0
6247477.380458724,0.10709598520605765,"[0.1, 0.1, np.float64(18.97045514467985), np.float64(1.1445890196249755), 0.1]",0.3008922590610896,0.10709598520605765,6247477.380458724,0
4070442.361281417,0.244184155289175,"[0.1, 0.1, np.float64(18.99827472725787), np.float64(1.8121121985880992), 0.1]",0.30220837406705203,0.244184155289175,4070442.361281417,0
3971895.986280601,0.25661398210111197,"[0.1, 0.1, np.float64(19.000065359276007), np.float64(1.8617015316797696), 0.1]",0.30232840782715964,0.25661398210111197,3971895.986280601,0
4509634.8474488575,0.19913715202921442,"[0.1, 0.1, np.float64(18.99136500531457), np.float64(1.6207560184541632), 0.1]",0.3017735375089416,0.19913715202921442,4509634.8474488575,0
4234218.439289004,0.2255965471872244,"[0.1, 0.1, np.float64(18.99550885813409), np.float64(1.735514883295357), 0.1]",0.3020288840697888,0.2255965471872244,4234218.439289004,0
3962978.49664255,0.25778990916394906,"[0.1, 0.1, np.float64(19.00023247270283), np.float64(1.8663295307900627), 0.1]",0.3023397630241517,0.25778990916394906,3962978.49664255,0
4526325.598258062,0.19769813642283485,"[0.1, 0.1, np.float64(18.991131894898555), np.float64(1.6143003145743449), 0.1]",0.30175966005074195,0.19769813642283485,4526325.598258062,0
4176616.4731568107,0.23186154974426543,"[0.1, 0.1, np.float64(18.996453525982382), np.float64(1.761676287824715), 0.1]",0.30208937696052485,0.23186154974426543,4176616.4731568107,0
4056977.826524512,0.2458235161579857,"[0.1, 0.1, np.float64(18.998513485083265), np.float64(1.8187243004672498), 0.1]",0.30222420558795166,0.2458235161579857,4056977.826524512,0
3911607.0390739916,0.26474006501895225,"[0.1, 0.1, np.float64(19.001212410101378), np.float64(1.8934676817743776), 0.1]",0.30240687236856134,0.26474006501895225,3911607.0390739916,0
3991278.0412236,0.25408830394845483,"[0.1, 0.1, np.float64(18.999705118049867), np.float64(1.851725097674664), 0.1]",0.3023040184097203,0.25408830394845483,3991278.0412236,0
3649378.509065637,0.3055674078329805,"[0.1, 0.1, np.float64(19.006723507920395), np.float64(2.046090701288812), 0.1]",0.3028008305343552,0.3055674078329805,3649378.509065637,0
4053590.607156449,0.24623876859610364,"[0.1, 0.1, np.float64(18.998573835107653), np.float64(1.8203956195495858), 0.1]",0.3022282157322425,0.24623876859610364,4053590.607156449,0
4172963.173339976,0.2322684894339148,"[0.1, 0.1, np.float64(18.99651443820899), np.float64(1.7633631764004192), 0.1]",0.30209330647013016,0.2322684894339148,4172963.173339976,0
4421069.971449349,0.20706730825017136,"[0.1, 0.1, np.float64(18.99263466175966), np.float64(1.6559175791375618), 0.1]",0.30185003546986844,0.20706730825017136,4421069.971449349,0
3862781.480968543,0.27163616665859236,"[0.1, 0.1, np.float64(19.002171969450572), np.float64(1.9200414879536034), 0.1]",0.3024734509899204,0.27163616665859236,3862781.480968543,0
3861993.1133956816,0.27174744951618895,"[0.1, 0.1, np.float64(19.005124608525453), np.float64(1.9204681741046272), 0.1]",0.3024737757473272,0.27174744951618895,3861993.1133956816,0
4064647.28577768,0.24488752304637218,"[0.1, 0.1, np.float64(18.998377265087605), np.float64(1.8149518566204228), 0.1]",0.3022151665812382,0.24488752304637218,4064647.28577768,0
4003246.0317989145,0.2525490767100228,"[0.1, 0.1, np.float64(18.999484688750268), np.float64(1.845620581587521), 0.1]",0.3022891544432655,0.2525490767100228,4003246.0317989145,0
4894372.792052925,0.16981287461153713,"[0.1, 0.1, np.float64(18.986432934461504), np.float64(1.4841684326818845), 0.1]",0.30149108087307985,0.16981287461153713,4894372.792052925,0
3972713.6842835555,0.25650659559618183,"[0.1, 0.1, np.float64(19.000050079111055), np.float64(1.861278366461107), 0.1]",0.3023273708543397,0.25650659559618183,3972713.6842835555,0
3918612.8334900746,0.2637742011920551,"[0.1, 0.1, np.float64(19.001077011801506), np.float64(1.8897179937734578), 0.1]",0.3023975466450594,0.2637742011920551,3918612.8334900746,0
4679367.534936776,0.18525705636959477,"[0.1, 0.1, np.float64(18.98907973948006), np.float64(1.5574684152378755), 0.1]",0.30163974396954785,0.18525705636959477,4679367.534936776,0
4338499.457751536,0.2149364975804809,"[0.1, 0.1, np.float64(18.99387053260427), np.float64(1.6901434895149645), 0.1]",0.3019259758161492,0.2149364975804809,4338499.457751536,0
4029333.1738033863,0.2492465371533916,"[0.1, 0.1, np.float64(18.99900943924153), np.float64(1.8324591358232205), 0.1]",0.30225726200845215,0.2492465371533916,4029333.1738033863,0
4423706.612439023,0.20682381522657073,"[0.1, 0.1, np.float64(18.992596046114233), np.float64(1.654848166726667), 0.1]",0.3018476861232578,0.20682381522657073,4423706.612439023,0
4123031.8703302946,0.237949808546137,"[0.1, 0.1, np.float64(18.997359279963646), np.float64(1.7867600210658798), 0.1]",0.3021481687392308,0.237949808546137,4123031.8703302946,0
3874846.6163787325,0.2699048158406238,"[0.1, 0.1, np.float64(19.001932227945666), np.float64(1.9134021442904277), 0.1]",0.302456736582572,0.2699048158406238,3874846.6163787325,0
4042036.6843559234,0.24766390731095966,"[0.1, 0.1, np.float64(18.99878056556362), np.float64(1.8261207631510712), 0.1]",0.3022419784505009,0.24766390731095966,4042036.6843559234,0
4097150.119505057,0.2409849741092083,"[0.1, 0.1, np.float64(18.997806454503536), np.float64(1.7991439653849894), 0.1]",0.30217747925489885,0.2409849741092083,4097150.119505057,0
4331603.628114558,0.21561576151110945,"[0.1, 0.1, np.float64(18.993976133807045), np.float64(1.6930679838645522), 0.1]",0.30193253211701593,0.21561576151110945,4331603.628114558,0
4045504.304828443,0.2472347685267614,"[0.1, 0.1, np.float64(18.998718378069395), np.float64(1.8243985576201582), 0.1]",0.30223783421575395,0.2472347685267614,4045504.304828443,0
5121548.738828652,0.15564663401599504,"[0.1, 0.1, np.float64(18.982489757383693), np.float64(1.4139155131274315), 0.1]",0.3013551835056555,0.15564663401599504,5121548.738828652,0
4062761.231393448,0.2451171571996157,"[0.1, 0.1, np.float64(18.998410709245682), np.float64(1.8158780511027313), 0.1]",0.30221738418835087,0.2451171571996157,4062761.231393448,0
4073686.235119938,0.2437918813920924,"[0.1, 0.1, np.float64(18.998217476318793), np.float64(1.8105267048301275), 0.1]",0.30220458582811693,0.2437918813920924,4073686.235119938,0
4504889.463983163,0.1995494047556112,"[0.1, 0.1, np.float64(18.991431630665218), np.float64(1.622601124915077), 0.1]",0.30177751339777,0.1995494047556112,4504889.463983163,0
3856774.7494625556,0.27250496130951657,"[0.1, 0.1, np.float64(19.002291981376565), np.float64(1.9233650694113136), 0.1]",0.30248183803811324,0.27250496130951657,3856774.7494625556,0
3736922.849751829,0.29084520623673354,"[0.1, 0.1, np.float64(19.004781762683255), np.float64(1.9923164749998035), 0.1]",0.3026588375259635,0.29084520623673354,3736922.849751829,0
6888758.335092019,0.08941342892661468,"[0.1, 0.1, np.float64(18.97008379426727), np.float64(1.0313992703747037), 0.1]",0.3007254393667636,0.08941342892661468,6888758.335092019,0
3918367.8966086605,0.26380787195183314,"[0.1, 0.1, np.float64(19.00108173609802), np.float64(1.889848827306541), 0.1]",0.3023978717498039,0.26380787195183314,3918367.8966086605,0
4058596.2137552984,0.24562551734859892,"[0.1, 0.1, np.float64(18.998484691138042), np.float64(1.8179268878630785), 0.1]",0.3022222934882471,0.24562551734859892,4058596.2137552984,0
4492583.046314331,0.20062503381889393,"[0.1, 0.1, np.float64(18.99160513999785), np.float64(1.627406250704782), 0.1]",0.3017878875771668,0.20062503381889393,4492583.046314331,0
4197033.581446864,0.22960865015094056,"[0.1, 0.1, np.float64(18.996115323275102), np.float64(1.75231018326847), 0.1]",0.3020676228632147,0.22960865015094056,4197033.581446864,0
3549773.5767369545,0.32387458718671147,"[0.1, 0.1, np.float64(19.009073275461308), np.float64(2.1111645992722496), 0.1]",0.302977258154858,0.32387458718671147,3549773.5767369545,0
4051778.5605695685,0.24646138739216697,"[0.1, 0.1, np.float64(18.998606167890024), np.float64(1.8212910358598822), 0.1]",0.3022303655886038,0.24646138739216697,4051778.5605695685,0
4276657.851218945,0.22115597065338546,"[0.1, 0.1, np.float64(18.994831245230717), np.float64(1.716749234277485), 0.1]",0.30198601236185135,0.22115597065338546,4276657.851218945,0
4297106.51924432,0.21906718920494497,"[0.1, 0.1, np.float64(18.994510132675153), np.float64(1.7078564202785473), 0.1]",0.3019658479878228,0.21906718920494497,4297106.51924432,0
4070264.643826384,0.24420567615809657,"[0.1, 0.1, np.float64(18.99827786680619), np.float64(1.8121991444853416), 0.1]",0.3022085818968581,0.24420567615809657,4070264.643826384,0
3084190.6499717403,0.4398858161400935,"[0.1, 0.1, np.float64(19.030402447561386), np.float64(2.4861691167444073), 0.1]",0.3040867431856027,0.4398858161400935,3084190.6499717403,0
4075444.8227650733,0.2435796516448497,"[0.1, 0.1, np.float64(18.99818648278116), np.float64(1.809668377242037), 0.1]",0.3022025362991123,0.2435796516448497,4075444.8227650733,0
3932222.7762591806,0.26191432779861357,"[0.1, 0.1, np.float64(19.00081558102325), np.float64(1.8824779925828332), 0.1]",0.3023795885168806,0.26191432779861357,3932222.7762591806,0
4219653.895218926,0.2271542253193853,"[0.1, 0.1, np.float64(18.995744956331336), np.float64(1.7420533300711056), 0.1]",0.30204392382577794,0.2271542253193853,4219653.895218926,0
3794664.8322467557,0.28176341810176336,"[0.1, 0.1, np.float64(19.0035590982208), np.float64(1.95845629899857), 0.1]",0.30257120348031785,0.28176341810176336,3794664.8322467557,0
3916184.843941872,0.2641082823421102,"[0.1, 0.1, np.float64(19.001123872785282), np.float64(1.8910157506045104), 0.1]",0.3024007723241884,0.2641082823421102,3916184.843941872,0
6585766.5532700475,0.09713915694564497,"[0.1, 0.1, np.float64(18.97191553671012), np.float64(1.0821271056956498), 0.1]",0.3007979686869217,0.09713915694564497,6585766.5532700475,0
3937636.944399225,0.26118043911570643,"[0.1, 0.1, np.float64(19.00071216507622), np.float64(1.879614016180933), 0.1]",0.3023725022511779,0.26118043911570643,3937636.944399225,0
4081295.8016469,0.2428757218205238,"[0.1, 0.1, np.float64(18.998083584812623), np.float64(1.8068187456122657), 0.1]",0.3021957383662743,0.2428757218205238,4081295.8016469,0
4474028.303734051,0.20226478286252533,"[0.1, 0.1, np.float64(18.99186874690706), np.float64(1.6347065171433819), 0.1]",0.30180370387933564,0.20226478286252533,4474028.303734051,0
3537674.3258704427,0.32622182924642834,"[0.1, 0.1, np.float64(19.009369641245335), np.float64(2.1193720821229287), 0.1]",0.30299986581357086,0.32622182924642834,3537674.3258704427,0
3799150.4344889647,0.28107751235819317,"[0.1, 0.1, np.float64(19.00346595294545), np.float64(1.9558767561116563), 0.1]",0.30256458376474965,0.28107751235819317,3799150.4344889647,0
4055085.0004405286,0.2460554232803226,"[0.1, 0.1, np.float64(18.998547195258684), np.float64(1.8196578619698343), 0.1]",0.30222644514404917,0.2460554232803226,4055085.0004405286,0
3899153.7042032704,0.26647138683308474,"[0.1, 0.1, np.float64(19.00145449031105), np.float64(1.9001717929656365), 0.1]",0.30242358839745237,0.26647138683308474,3899153.7042032704,0
4345549.542408718,0.21424564950446756,"[0.1, 0.1, np.float64(18.99376295763959), np.float64(1.6871643342771276), 0.1]",0.30191930787864985,0.21424564950446756,4345549.542408718,0
4043169.3226155993,0.24752360216456135,"[0.1, 0.1, np.float64(18.99876023960885), np.float64(1.8255578610407996), 0.1]",0.3022406235106709,0.24752360216456135,4043169.3226155993,0
3128927.640978582,0.4259065777534093,"[0.1, 0.1, np.float64(19.028513012355226), np.float64(2.4438848346243263), 0.1]",0.30395348326134464,0.4259065777534093,3128927.640978582,0
4050260.548371802,0.2466481370354078,"[0.1, 0.1, np.float64(18.99863327972847), np.float64(1.822041864602869), 0.1]",0.3022321690516395,0.2466481370354078,4050260.548371802,0
4142718.5156437443,0.23568288138946628,"[0.1, 0.1, np.float64(18.99702340991085), np.float64(1.7774585164825971), 0.1]",0.30212627751038096,0.23568288138946628,4142718.5156437443,0
4967616.766713619,0.1650245441176669,"[0.1, 0.1, np.float64(18.98558785534745), np.float64(1.4607650146423516), 0.1]",0.3014450464471264,0.1650245441176669,4967616.766713619,0
4097524.6531367744,0.24094060031557174,"[0.1, 0.1, np.float64(18.997799937401147), np.float64(1.7989634823165144), 0.1]",0.3021770507348699,0.24094060031557174,4097524.6531367744,0
4229692.893620221,0.22607867652801236,"[0.1, 0.1, np.float64(18.995582022417636), np.float64(1.737541077393562), 0.1]",0.3020335390889167,0.22607867652801236,4229692.893620221,0
4435914.907815784,0.20570245582939306,"[0.1, 0.1, np.float64(18.992417912608225), np.float64(1.64991498018993), 0.1]",0.3018368670489425,0.20570245582939306,4435914.907815784,0
3991454.3908409486,0.25406551149779394,"[0.1, 0.1, np.float64(18.999701858918474), np.float64(1.851634840072466), 0.1]",0.30230379830970283,0.25406551149779394,3991454.3908409486,0
4060796.390607402,0.24535675996677703,"[0.1, 0.1, np.float64(18.998445588388485), np.float64(1.8168439857073455), 0.1]",0.3022196980635208,0.24535675996677703,4060796.390607402,0
4165686.967124565,0.23308247890752826,"[0.1, 0.1, np.float64(18.996636117755287), np.float64(1.7667329405342977), 0.1]",0.30210116662093994,0.23308247890752826,4165686.967124565,0
4502583.6321175415,0.1997502258344261,"[0.1, 0.1, np.float64(18.99146406079057), np.float64(1.6234992370184782), 0.1]",0.3017794502144759,0.1997502258344261,4502583.6321175415,0
3501085.2595538185,0.3334942518811556,"[0.1, 0.1, np.float64(19.010281085793743), np.float64(2.144613408564068), 0.1]",0.30306989061136336,0.3334942518811556,3501085.2595538185,0
4042989.4204708366,0.2475458787586469,"[0.1, 0.1, np.float64(18.99876346719911), np.float64(1.8256472451505221), 0.1]",0.30224083863784534,0.2475458787586469,4042989.4204708366,0
3764619.5581664857,0.28642971316326343,"[0.1, 0.1, np.float64(19.004189759477402), np.float64(1.9759216803860382), 0.1]",0.30261623411575744,0.28642971316326343,3764619.5581664857,0
4323886.78465964,0.21638007073706536,"[0.1, 0.1, np.float64(18.994094756028982), np.float64(1.6963530791918584), 0.1]",0.30193990947822913,0.21638007073706536,4323886.78465964,0
4034727.815933374,0.24857243878168325,"[0.1, 0.1, np.float64(18.998912043745012), np.float64(1.8297618883320592), 0.1]",0.3022507522084844,0.24857243878168325,4034727.815933374,0
4023569.0713912765,0.2499691028875807,"[0.1, 0.1, np.float64(19.001321030487397), np.float64(1.8353466699098395), 0.1]",0.3022637234527566,0.2499691028875807,4023569.0713912765,0
4051678.805980687,0.2464736523247438,"[0.1, 0.1, np.float64(18.99860794879983), np.float64(1.821340355948317), 0.1]",0.3022304840325032,0.2464736523247438,4051678.805980687,0
4024475.821962984,0.2498560692323019,"[0.1, 0.1, np.float64(18.999097391624645), np.float64(1.8348948679995642), 0.1]",0.3022631482714494,0.2498560692323019,4024475.821962984,0
4641520.237011113,0.18821258054569762,"[0.1, 0.1, np.float64(18.989573397106877), np.float64(1.5711396510035203), 0.1]",0.3016682203469566,0.18821258054569762,4641520.237011113,0
3772449.9550460717,0.2852013764646737,"[0.1, 0.1, np.float64(19.004024253139406), np.float64(1.9713381876078546), 0.1]",0.30260438113680543,0.2852013764646737,3772449.9550460717,0
4342104.000192221,0.21458282880902738,"[0.1, 0.1, np.float64(18.993815483126536), np.float64(1.688618962498734), 0.1]",0.30192256224849995,0.21458282880902738,4342104.000192221,0
3708918.9955405574,0.2954249666069951,"[0.1, 0.1, np.float64(19.00539101264166), np.float64(2.0091888970370446), 0.1]",0.3027030181457603,0.2954249666069951,3708918.9955405574,0
4104327.2521231906,0.24013697222284922,"[0.1, 0.1, np.float64(18.997681804933773), np.float64(1.7956919501344657), 0.1]",0.30216929007164894,0.24013697222284922,4104327.2521231906,0
4078901.729684725,0.2431633480570781,"[0.1, 0.1, np.float64(18.998125647159988), np.float64(1.8079836101589848), 0.1]",0.30219851600553266,0.2431633480570781,4078901.729684725,0
4277854.222092671,0.22103286804314506,"[0.1, 0.1, np.float64(18.994812362965956), np.float64(1.716226313371688), 0.1]",0.30198482393663606,0.22103286804314506,4277854.222092671,0
3697342.4222852346,0.29735307247015635,"[0.1, 0.1, np.float64(19.005646082278815), np.float64(2.0162527343136447), 0.1]",0.30272161594207375,0.29735307247015635,3697342.4222852346,0
3422998.0647891015,0.34994519715054423,"[0.1, 0.1, np.float64(19.012306478662722), np.float64(2.2007041522812725), 0.1]",0.3032281739216821,0.34994519715054423,3422998.0647891015,0
4046199.087544158,0.24714893178533934,"[0.1, 0.1, np.float64(18.9987059327313), np.float64(1.824053899415755), 0.1]",0.3022370052814787,0.24714893178533934,4046199.087544158,0
3976694.60599666,0.2559848430270072,"[0.1, 0.1, np.float64(18.99997579225625), np.float64(1.8592210841440415), 0.1]",0.3023223325564617,0.2559848430270072,3976694.60599666,0
4449084.801585666,0.20450386537146617,"[0.1, 0.1, np.float64(18.992226968100123), np.float64(1.6446270088376278), 0.1]",0.30182530354740333,0.20450386537146617,4449084.801585666,0
4031808.777103446,0.24893682099421854,"[0.1, 0.1, np.float64(18.99896470717289), np.float64(1.8312203366566682), 0.1]",0.30225427106711733,0.24893682099421854,4031808.777103446,0
2941594.195052529,0.490028216431175,"[0.1, 0.1, np.float64(19.036940847879187), np.float64(2.632494094044772), 0.1]",0.3045631950463873,0.490028216431175,2941594.195052529,0
4070287.0520798876,0.24420296243725786,"[0.1, 0.1, np.float64(18.9982774709257), np.float64(1.8121881810661524), 0.1]",0.3022085556901059,0.24420296243725786,4070287.0520798876,0
3979035.857600108,0.25567880476944876,"[0.1, 0.1, np.float64(18.999932183120645), np.float64(1.8580133832153551), 0.1]",0.30231937728765745,0.25567880476944876,3979035.857600108,0
4133082.3731240784,0.23678804287971547,"[0.1, 0.1, np.float64(18.997187354381293), np.float64(1.7819987552759995), 0.1]",0.302136949761843,0.23678804287971547,4133082.3731240784,0
4094425.0127579016,0.24130824186230218,"[0.1, 0.1, np.float64(18.9978539140131), np.float64(1.8004582976454748), 0.1]",0.3021806010707386,0.24130824186230218,4094425.0127579016,0
3930511.0370245418,0.2621470591205448,"[0.1, 0.1, np.float64(19.000848345802854), np.float64(1.8833853725207077), 0.1]",0.3023818357007957,0.2621470591205448,3930511.0370245418,0
5394420.400534949,0.14101043880101774,"[0.1, 0.1, np.float64(18.981149679543673), np.float64(1.3378552397566057), 0.1]",0.3012147361895689,0.14101043880101774,5394420.400534949,0
